338931,3951.00,1415.00,880.00,2019-02-21_15:26:45.144609
339031,3935.00,1411.00,864.00,2019-02-21_15:26:45.245299
339131,3935.00,1408.00,880.00,2019-02-21_15:26:45.350452
339231,3935.00,1408.00,877.00,2019-02-21_15:26:45.475468
339331,3951.00,1403.00,871.00,2019-02-21_15:26:45.566313
339431,3939.00,1409.00,870.00,2019-02-21_15:26:45.645073
339531,3939.00,1411.00,880.00,2019-02-21_15:26:45.750227
339631,3934.00,1415.00,865.00,2019-02-21_15:26:45.857510
339731,3935.00,1418.00,876.00,2019-02-21_15:26:45.949697
339831,3935.00,1477.00,878.00,2019-02-21_15:26:46.044854
339931,3939.00,1417.00,864.00,2019-02-21_15:26:46.145123
340031,3941.00,1407.00,875.00,2019-02-21_15:26:46.244737
340131,3935.00,1409.00,873.00,2019-02-21_15:26:46.353861
340231,3943.00,1415.00,874.00,2019-02-21_15:26:46.481334
340331,3947.00,1413.00,873.00,2019-02-21_15:26:46.610346
340431,3943.00,1411.00,865.00,2019-02-21_15:26:46.743714
340531,3935.00,1385.00,876.00,2019-02-21_15:26:46.807696
340631,3943.00,1414.00,876.00,2019-02-21_15:26:46.866759
340731,3951.00,1410.00,870.00,2019-02-21_15:26:46.947236
340831,3935.00,1412.00,880.00,2019-02-21_15:26:47.047416
340931,3939.00,1414.00,862.00,2019-02-21_15:26:47.146615
341031,3943.00,1410.00,874.00,2019-02-21_15:26:47.245320
341131,3942.00,1407.00,865.00,2019-02-21_15:26:47.345509
341231,3943.00,1410.00,854.00,2019-02-21_15:26:47.451161
341331,3943.00,1408.00,861.00,2019-02-21_15:26:47.546389
341431,3952.00,1408.00,864.00,2019-02-21_15:26:47.644101
341531,3926.00,1408.00,860.00,2019-02-21_15:26:47.745335
341631,3943.00,1408.00,859.00,2019-02-21_15:26:47.843994
341731,3951.00,1407.00,857.00,2019-02-21_15:26:47.950184
341831,3939.00,1414.00,858.00,2019-02-21_15:26:48.048863
341931,3943.00,1411.00,858.00,2019-02-21_15:26:48.153498
342031,3943.00,1414.00,859.00,2019-02-21_15:26:48.273536
342131,3941.00,1409.00,857.00,2019-02-21_15:26:48.391579
342231,3947.00,1471.00,860.00,2019-02-21_15:26:48.511642
342331,3947.00,1435.00,846.00,2019-02-21_15:26:48.604865
342431,3943.00,1346.00,854.00,2019-02-21_15:26:48.725466
342531,3935.00,1405.00,857.00,2019-02-21_15:26:48.817390
342631,3935.00,1417.00,860.00,2019-02-21_15:26:48.916384
342731,3943.00,1419.00,862.00,2019-02-21_15:26:49.039905
342831,3941.00,1409.00,848.00,2019-02-21_15:26:49.125161
342931,3943.00,1413.00,850.00,2019-02-21_15:26:49.192118
343031,3943.00,1408.00,852.00,2019-02-21_15:26:49.263545
343131,3943.00,1408.00,870.00,2019-02-21_15:26:49.349351
343231,3939.00,1414.00,843.00,2019-02-21_15:26:49.454506
343331,3943.00,1399.00,852.00,2019-02-21_15:26:49.568088
343431,3939.00,1412.00,843.00,2019-02-21_15:26:49.651574
343531,3947.00,1415.00,848.00,2019-02-21_15:26:49.748135
343631,3951.00,1405.00,842.00,2019-02-21_15:26:49.903880
343731,3950.00,1408.00,838.00,2019-02-21_15:26:49.964393
343831,3950.00,1412.00,848.00,2019-02-21_15:26:50.046729
343931,3941.00,1414.00,837.00,2019-02-21_15:26:50.149921
344031,3947.00,1414.00,834.00,2019-02-21_15:26:50.252572
344131,3949.00,1411.00,835.00,2019-02-21_15:26:50.362683
344231,3947.00,1399.00,829.00,2019-02-21_15:26:50.444530
344331,3943.00,1389.00,830.00,2019-02-21_15:26:50.551710
344431,3950.00,1418.00,841.00,2019-02-21_15:26:50.669707
344531,3947.00,1413.00,836.00,2019-02-21_15:26:50.775357
344631,3943.00,1411.00,810.00,2019-02-21_15:26:50.895385
344731,3943.00,1409.00,840.00,2019-02-21_15:26:50.965431
344831,3942.00,1414.00,832.00,2019-02-21_15:26:51.046664
344931,3951.00,1409.00,837.00,2019-02-21_15:26:51.148346
345031,3943.00,1417.00,848.00,2019-02-21_15:26:51.253497
345131,3943.00,1405.00,838.00,2019-02-21_15:26:51.354695
345231,3943.00,1409.00,832.00,2019-02-21_15:26:51.466282
345331,3953.00,1415.00,848.00,2019-02-21_15:26:51.544150
345431,3947.00,1410.00,828.00,2019-02-21_15:26:51.646331
345531,3947.00,1409.00,830.00,2019-02-21_15:26:51.748549
345631,3951.00,1410.00,832.00,2019-02-21_15:26:51.848990
345731,3951.00,1415.00,816.00,2019-02-21_15:26:51.949063
345831,3939.00,1410.00,833.00,2019-02-21_15:26:52.053612
345931,3951.00,1408.00,836.00,2019-02-21_15:26:52.153842
346031,3941.00,1408.00,838.00,2019-02-21_15:26:52.245222
346131,3943.00,1410.00,826.00,2019-02-21_15:26:52.359643
346231,3951.00,1427.00,841.00,2019-02-21_15:26:52.476202
346331,3947.00,1411.00,835.00,2019-02-21_15:26:52.546634
346431,3949.00,1417.00,829.00,2019-02-21_15:26:52.645338
346531,3953.00,1414.00,836.00,2019-02-21_15:26:52.744538
346631,3947.00,1408.00,828.00,2019-02-21_15:26:52.842956
346731,3943.00,1418.00,832.00,2019-02-21_15:26:52.944920
346831,3943.00,1408.00,837.00,2019-02-21_15:26:53.048585
346931,3951.00,1410.00,844.00,2019-02-21_15:26:53.146298
347031,3949.00,1408.00,880.00,2019-02-21_15:26:53.242024
347131,3951.00,1410.00,819.00,2019-02-21_15:26:53.341720
347231,3943.00,1408.00,834.00,2019-02-21_15:26:53.444480
347331,3943.00,1412.00,836.00,2019-02-21_15:26:53.548057
347431,3983.00,1408.00,832.00,2019-02-21_15:26:53.646271
347531,3949.00,1410.00,835.00,2019-02-21_15:26:53.748939
347631,3947.00,1415.00,828.00,2019-02-21_15:26:53.849131
347731,3943.00,1408.00,833.00,2019-02-21_15:26:53.944859
347831,3943.00,1413.00,826.00,2019-02-21_15:26:54.050278
347931,3953.00,1411.00,834.00,2019-02-21_15:26:54.149935
348031,3943.00,1420.00,823.00,2019-02-21_15:26:54.249139
348131,3951.00,1414.00,828.00,2019-02-21_15:26:54.347344
348231,3951.00,1409.00,826.00,2019-02-21_15:26:54.446092
348331,3951.00,1415.00,822.00,2019-02-21_15:26:54.546194
348431,3951.00,1408.00,816.00,2019-02-21_15:26:54.645888
348531,3953.00,1413.00,816.00,2019-02-21_15:26:54.748598
348631,3952.00,1407.00,816.00,2019-02-21_15:26:54.854705
348731,3945.00,1408.00,810.00,2019-02-21_15:26:54.948947
348831,3952.00,1409.00,816.00,2019-02-21_15:26:55.050132
348931,3935.00,1411.00,820.00,2019-02-21_15:26:55.153798
349031,3949.00,1413.00,818.00,2019-02-21_15:26:55.279281
349131,3950.00,1406.00,822.00,2019-02-21_15:26:55.361617
349231,3951.00,1411.00,816.00,2019-02-21_15:26:55.445947
349331,3950.00,1418.00,816.00,2019-02-21_15:26:55.545182
349431,3951.00,1407.00,815.00,2019-02-21_15:26:55.645868
349531,3951.00,1408.00,819.00,2019-02-21_15:26:55.746518
349631,3947.00,1408.00,816.00,2019-02-21_15:26:55.862082
349731,3952.00,1408.00,808.00,2019-02-21_15:26:55.949875
349831,3943.00,1410.00,807.00,2019-02-21_15:26:56.049616
349931,3952.00,1413.00,816.00,2019-02-21_15:26:56.152279
350031,3951.00,1415.00,829.00,2019-02-21_15:26:56.264853
350131,3953.00,1409.00,816.00,2019-02-21_15:26:56.391319
350231,3939.00,1409.00,816.00,2019-02-21_15:26:56.486050
350331,3952.00,1410.00,827.00,2019-02-21_15:26:56.610052
350431,3947.00,1414.00,814.00,2019-02-21_15:26:56.732069
350531,3951.00,1408.00,811.00,2019-02-21_15:26:56.871938
350631,3947.00,1406.00,816.00,2019-02-21_15:26:56.938445
350731,3943.00,1418.00,816.00,2019-02-21_15:26:57.015286
350831,3947.00,1424.00,832.00,2019-02-21_15:26:57.097621
350931,3943.00,1415.00,821.00,2019-02-21_15:26:57.219638
351031,3952.00,1418.00,825.00,2019-02-21_15:26:57.306986
351131,3953.00,1403.00,835.00,2019-02-21_15:26:57.436388
351231,3947.00,1412.00,826.00,2019-02-21_15:26:57.565393
351331,3947.00,1410.00,822.00,2019-02-21_15:26:57.656643
351431,3943.00,1408.00,821.00,2019-02-21_15:26:57.717622
351531,3943.00,1408.00,828.00,2019-02-21_15:26:57.786562
351631,3951.00,1412.00,828.00,2019-02-21_15:26:57.865924
351731,3951.00,1410.00,837.00,2019-02-21_15:26:57.944789
351831,3951.00,1408.00,837.00,2019-02-21_15:26:58.048947
351931,3951.00,1411.00,834.00,2019-02-21_15:26:58.160106
352031,3950.00,1408.00,835.00,2019-02-21_15:26:58.254339
352131,3952.00,1409.00,832.00,2019-02-21_15:26:58.348037
352231,3951.00,1408.00,827.00,2019-02-21_15:26:58.451702
352331,3947.00,1411.00,822.00,2019-02-21_15:26:58.574710
352431,3951.00,1411.00,835.00,2019-02-21_15:26:58.686023
352531,3943.00,1408.00,832.00,2019-02-21_15:26:58.804260
352631,3943.00,1413.00,834.00,2019-02-21_15:26:58.887767
352731,3951.00,1413.00,834.00,2019-02-21_15:26:58.986394
352831,3943.00,1413.00,832.00,2019-02-21_15:26:59.061784
352931,3943.00,1409.00,838.00,2019-02-21_15:26:59.184790
353031,3950.00,1414.00,847.00,2019-02-21_15:26:59.303832
353131,3951.00,1410.00,840.00,2019-02-21_15:26:59.427333
353231,3951.00,1415.00,833.00,2019-02-21_15:26:59.512149
353331,3951.00,1407.00,832.00,2019-02-21_15:26:59.616309
353431,3951.00,1412.00,840.00,2019-02-21_15:26:59.695669
353531,3951.00,1409.00,840.00,2019-02-21_15:26:59.781972
353631,3955.00,1408.00,836.00,2019-02-21_15:26:59.863316
353731,3951.00,1413.00,837.00,2019-02-21_15:26:59.947144
353831,3943.00,1411.00,841.00,2019-02-21_15:27:00.044852
353931,3951.00,1411.00,832.00,2019-02-21_15:27:00.146571
354031,3943.00,1413.00,844.00,2019-02-21_15:27:00.247264
354131,3951.00,1411.00,842.00,2019-02-21_15:27:00.353407
354231,3951.00,1419.00,848.00,2019-02-21_15:27:00.481377
354331,3952.00,1408.00,844.00,2019-02-21_15:27:00.607318
354431,3947.00,1414.00,841.00,2019-02-21_15:27:00.693624
354531,3951.00,1404.00,832.00,2019-02-21_15:27:00.810848
354631,3951.00,1422.00,842.00,2019-02-21_15:27:00.881143
354731,3954.00,1413.00,834.00,2019-02-21_15:27:00.954154
354831,3951.00,1411.00,846.00,2019-02-21_15:27:01.047766
354931,3951.00,1405.00,840.00,2019-02-21_15:27:01.148038
355031,3949.00,1408.00,840.00,2019-02-21_15:27:01.250150
355131,3951.00,1410.00,844.00,2019-02-21_15:27:01.370166
355231,3943.00,1410.00,839.00,2019-02-21_15:27:01.448532
355331,3955.00,1410.00,842.00,2019-02-21_15:27:01.550222
355431,3949.00,1415.00,832.00,2019-02-21_15:27:01.651898
355531,3949.00,1408.00,841.00,2019-02-21_15:27:01.748614
355631,3947.00,1408.00,840.00,2019-02-21_15:27:01.854302
355731,3949.00,1413.00,832.00,2019-02-21_15:27:01.944534
355831,3949.00,1417.00,833.00,2019-02-21_15:27:02.048839
355931,3953.00,1409.00,846.00,2019-02-21_15:27:02.147896
356031,3952.00,1408.00,840.00,2019-02-21_15:27:02.253052
356131,3947.00,1413.00,841.00,2019-02-21_15:27:02.362665
356231,3947.00,1418.00,846.00,2019-02-21_15:27:02.458883
356331,3951.00,1406.00,841.00,2019-02-21_15:27:02.545190
356431,3953.00,1410.00,836.00,2019-02-21_15:27:02.644390
356531,3951.00,1411.00,845.00,2019-02-21_15:27:02.749542
356631,3953.00,1411.00,844.00,2019-02-21_15:27:02.849378
356731,3943.00,1421.00,846.00,2019-02-21_15:27:02.943976
356831,3952.00,1411.00,836.00,2019-02-21_15:27:03.044167
356931,3951.00,1412.00,842.00,2019-02-21_15:27:03.143861
357031,3947.00,1411.00,845.00,2019-02-21_15:27:03.248517
357131,3954.00,1409.00,844.00,2019-02-21_15:27:03.348249
357231,3953.00,1417.00,841.00,2019-02-21_15:27:03.454493
357331,3942.00,1404.00,834.00,2019-02-21_15:27:03.566455
357431,3951.00,1397.00,843.00,2019-02-21_15:27:03.650776
357531,3947.00,1407.00,836.00,2019-02-21_15:27:03.765849
357631,3943.00,1408.00,845.00,2019-02-21_15:27:03.886376
357731,3951.00,1422.00,840.00,2019-02-21_15:27:03.971371
357831,3943.00,1411.00,840.00,2019-02-21_15:27:04.096684
357931,3953.00,1380.00,844.00,2019-02-21_15:27:04.207286
358031,3951.00,1431.00,837.00,2019-02-21_15:27:04.296070
358131,3947.00,1287.00,844.00,2019-02-21_15:27:04.372953
358231,3943.00,1422.00,845.00,2019-02-21_15:27:04.455784
358331,3953.00,1411.00,849.00,2019-02-21_15:27:04.549570
358431,3951.00,1407.00,835.00,2019-02-21_15:27:04.648870
358531,3951.00,1405.00,836.00,2019-02-21_15:27:04.749417
358631,3951.00,1405.00,846.00,2019-02-21_15:27:04.843897
358731,3955.00,1410.00,848.00,2019-02-21_15:27:04.944874
358831,3951.00,1411.00,825.00,2019-02-21_15:27:05.053963
358931,3951.00,1408.00,845.00,2019-02-21_15:27:05.147427
359031,3935.00,1411.00,848.00,2019-02-21_15:27:05.249107
359131,3939.00,1412.00,844.00,2019-02-21_15:27:05.345371
359231,3951.00,1409.00,848.00,2019-02-21_15:27:05.447162
359331,3947.00,1411.00,847.00,2019-02-21_15:27:05.546855
359431,3953.00,1408.00,834.00,2019-02-21_15:27:05.649602
359531,3951.00,1407.00,836.00,2019-02-21_15:27:05.750215
359631,3950.00,1414.00,832.00,2019-02-21_15:27:05.848427
359731,3943.00,1415.00,834.00,2019-02-21_15:27:05.952132
359831,3947.00,1397.00,851.00,2019-02-21_15:27:06.050305
359931,3951.00,1413.00,850.00,2019-02-21_15:27:06.152975
360031,3943.00,1413.00,841.00,2019-02-21_15:27:06.278953
360131,3949.00,1414.00,832.00,2019-02-21_15:27:06.407499
360231,3951.00,1413.00,834.00,2019-02-21_15:27:06.519070
360331,3943.00,1403.00,838.00,2019-02-21_15:27:06.607307
360431,3953.00,1409.00,830.00,2019-02-21_15:27:06.725892
360531,3941.00,1414.00,838.00,2019-02-21_15:27:06.809175
360631,3950.00,1409.00,837.00,2019-02-21_15:27:06.902469
360731,3947.00,1405.00,833.00,2019-02-21_15:27:06.969424
360831,3951.00,1408.00,836.00,2019-02-21_15:27:07.049240
360931,3949.00,1407.00,832.00,2019-02-21_15:27:07.144967
361031,3951.00,1410.00,839.00,2019-02-21_15:27:07.246648
361131,3947.00,1408.00,840.00,2019-02-21_15:27:07.347914
361231,3951.00,1413.00,838.00,2019-02-21_15:27:07.448168
361331,3951.00,1411.00,838.00,2019-02-21_15:27:07.545736
361431,3951.00,1405.00,837.00,2019-02-21_15:27:07.652889
361531,3951.00,1409.00,839.00,2019-02-21_15:27:07.747122
361631,3945.00,1415.00,837.00,2019-02-21_15:27:07.848325
361731,3951.00,1411.00,833.00,2019-02-21_15:27:07.950027
361831,3951.00,1414.00,836.00,2019-02-21_15:27:08.078009
361931,3951.00,1405.00,827.00,2019-02-21_15:27:08.178325
362031,3943.00,1408.00,832.00,2019-02-21_15:27:08.264451
362131,3947.00,1409.00,837.00,2019-02-21_15:27:08.345794
362231,3953.00,1408.00,837.00,2019-02-21_15:27:08.454419
362331,3947.00,1411.00,832.00,2019-02-21_15:27:08.549197
362431,3947.00,1408.00,842.00,2019-02-21_15:27:08.650384
362531,3947.00,1422.00,836.00,2019-02-21_15:27:08.749609
362631,3953.00,1401.00,833.00,2019-02-21_15:27:08.845303
362731,3953.00,1408.00,840.00,2019-02-21_15:27:08.947111
362831,3951.00,1411.00,829.00,2019-02-21_15:27:09.050136
362931,3951.00,1412.00,833.00,2019-02-21_15:27:09.146337
363031,3951.00,1408.00,832.00,2019-02-21_15:27:09.253481
363131,3967.00,1409.00,832.00,2019-02-21_15:27:09.375035
363231,3950.00,1406.00,837.00,2019-02-21_15:27:09.473200
363331,3941.00,1406.00,819.00,2019-02-21_15:27:09.545617
363431,3943.00,1391.00,834.00,2019-02-21_15:27:09.645810
363531,3952.00,1410.00,844.00,2019-02-21_15:27:09.753993
363631,3951.00,1409.00,840.00,2019-02-21_15:27:09.875458
363731,3951.00,1408.00,833.00,2019-02-21_15:27:09.962611
363831,3947.00,1407.00,848.00,2019-02-21_15:27:10.046081
363931,3951.00,1416.00,843.00,2019-02-21_15:27:10.144289
364031,3951.00,1412.00,833.00,2019-02-21_15:27:10.250933
364131,3951.00,1408.00,840.00,2019-02-21_15:27:10.346159
364231,3951.00,1410.00,844.00,2019-02-21_15:27:10.448388
364331,3953.00,1406.00,836.00,2019-02-21_15:27:10.574819
364431,3951.00,1410.00,846.00,2019-02-21_15:27:10.652251
364531,3951.00,1411.00,848.00,2019-02-21_15:27:10.753383
364631,3943.00,1408.00,846.00,2019-02-21_15:27:10.893250
364731,3987.00,1409.00,842.00,2019-02-21_15:27:10.973603
364831,3953.00,1411.00,848.00,2019-02-21_15:27:11.051022
364931,3953.00,1408.00,844.00,2019-02-21_15:27:11.163539
365031,3975.00,1410.00,845.00,2019-02-21_15:27:11.249212
365131,3952.00,1418.00,848.00,2019-02-21_15:27:11.344444
365231,3947.00,1408.00,852.00,2019-02-21_15:27:11.444805
365331,3943.00,1412.00,844.00,2019-02-21_15:27:11.545862
365431,3947.00,1407.00,848.00,2019-02-21_15:27:11.646056
365531,3951.00,1411.00,853.00,2019-02-21_15:27:11.752657
365631,3947.00,1408.00,848.00,2019-02-21_15:27:11.878639
365731,3951.00,1408.00,848.00,2019-02-21_15:27:11.964448
365831,3949.00,1406.00,848.00,2019-02-21_15:27:12.045294
365931,3955.00,1411.00,848.00,2019-02-21_15:27:12.146479
366031,3943.00,1411.00,848.00,2019-02-21_15:27:12.249680
366131,3947.00,1410.00,848.00,2019-02-21_15:27:12.350382
366231,3951.00,1411.00,849.00,2019-02-21_15:27:12.444574
366331,3951.00,1411.00,848.00,2019-02-21_15:27:12.544307
366431,3951.00,1411.00,853.00,2019-02-21_15:27:12.644463
366531,3953.00,1406.00,850.00,2019-02-21_15:27:12.745168
366631,3952.00,1408.00,848.00,2019-02-21_15:27:12.848816
366731,3943.00,1408.00,852.00,2019-02-21_15:27:12.952976
366831,3950.00,1408.00,853.00,2019-02-21_15:27:13.085452
366931,3949.00,1411.00,852.00,2019-02-21_15:27:13.192045
367031,3935.00,1403.00,846.00,2019-02-21_15:27:13.264463
367131,3955.00,1408.00,857.00,2019-02-21_15:27:13.344848
367231,3951.00,1411.00,846.00,2019-02-21_15:27:13.445006
367331,3951.00,1412.00,864.00,2019-02-21_15:27:13.544206
367431,3951.00,1409.00,855.00,2019-02-21_15:27:13.646419
367531,3953.00,1407.00,848.00,2019-02-21_15:27:13.745584
367631,3943.00,1408.00,848.00,2019-02-21_15:27:13.844329
367731,3947.00,1410.00,848.00,2019-02-21_15:27:13.944976
367831,3951.00,1406.00,862.00,2019-02-21_15:27:14.045252
367931,3953.00,1392.00,858.00,2019-02-21_15:27:14.144904
368031,3947.00,1296.00,846.00,2019-02-21_15:27:14.244064
368131,3951.00,1394.00,848.00,2019-02-21_15:27:14.345741
368231,3946.00,1413.00,852.00,2019-02-21_15:27:14.444239
368331,3951.00,1408.00,864.00,2019-02-21_15:27:14.555251
368431,3951.00,1408.00,849.00,2019-02-21_15:27:14.668336
368531,3951.00,1408.00,848.00,2019-02-21_15:27:14.789369
368631,3943.00,1411.00,848.00,2019-02-21_15:27:14.849870
368731,3943.00,1411.00,848.00,2019-02-21_15:27:14.948079
368831,3951.00,1406.00,848.00,2019-02-21_15:27:15.054309
368931,3947.00,1413.00,841.00,2019-02-21_15:27:15.189140
369031,3953.00,1408.00,861.00,2019-02-21_15:27:15.316614
369131,3957.00,1412.00,848.00,2019-02-21_15:27:15.420769
369231,3950.00,1410.00,848.00,2019-02-21_15:27:15.499630
369331,3951.00,1408.00,850.00,2019-02-21_15:27:15.596851
369431,3947.00,1408.00,851.00,2019-02-21_15:27:15.700015
369531,3951.00,1408.00,858.00,2019-02-21_15:27:15.814633
369631,3951.00,1411.00,848.00,2019-02-21_15:27:15.904866
369731,3943.00,1414.00,855.00,2019-02-21_15:27:15.972812
369831,3955.00,1412.00,848.00,2019-02-21_15:27:16.046719
369931,3953.00,1411.00,848.00,2019-02-21_15:27:16.143935
370031,3951.00,1406.00,848.00,2019-02-21_15:27:16.249584
370131,3943.00,1420.00,848.00,2019-02-21_15:27:16.349318
370231,3951.00,1408.00,849.00,2019-02-21_15:27:16.449472
370331,3950.00,1411.00,842.00,2019-02-21_15:27:16.550657
370431,3953.00,1408.00,851.00,2019-02-21_15:27:16.683584
370531,3951.00,1410.00,844.00,2019-02-21_15:27:16.788739
370631,3946.00,1408.00,859.00,2019-02-21_15:27:16.884961
370731,3951.00,1424.00,834.00,2019-02-21_15:27:16.954935
370831,3951.00,1412.00,841.00,2019-02-21_15:27:17.057572
370931,3951.00,1410.00,846.00,2019-02-21_15:27:17.146847
371031,3947.00,1403.00,844.00,2019-02-21_15:27:17.244064
371131,3954.00,1409.00,848.00,2019-02-21_15:27:17.346831
371231,3955.00,1420.00,840.00,2019-02-21_15:27:17.451049
371331,3951.00,1412.00,848.00,2019-02-21_15:27:17.544640
371431,3953.00,1412.00,848.00,2019-02-21_15:27:17.651779
371531,3955.00,1409.00,848.00,2019-02-21_15:27:17.793139
371631,3951.00,1407.00,848.00,2019-02-21_15:27:17.893825
371731,3951.00,1409.00,848.00,2019-02-21_15:27:18.001494
371831,3951.00,1399.00,856.00,2019-02-21_15:27:18.081309
371931,3953.00,1409.00,848.00,2019-02-21_15:27:18.230112
372031,3951.00,1408.00,854.00,2019-02-21_15:27:18.311525
372131,3951.00,1408.00,844.00,2019-02-21_15:27:18.380399
372231,3949.00,1411.00,843.00,2019-02-21_15:27:18.454304
372331,3953.00,1408.00,842.00,2019-02-21_15:27:18.549197
372431,3953.00,1401.00,846.00,2019-02-21_15:27:18.650227
372531,3953.00,1411.00,835.00,2019-02-21_15:27:18.767781
372631,3951.00,1407.00,887.00,2019-02-21_15:27:18.856558
372731,3952.00,1408.00,838.00,2019-02-21_15:27:18.949849
372831,3951.00,1406.00,832.00,2019-02-21_15:27:19.048652
372931,3951.00,1408.00,840.00,2019-02-21_15:27:19.145276
373031,3952.00,1413.00,848.00,2019-02-21_15:27:19.251925
373131,3947.00,1403.00,832.00,2019-02-21_15:27:19.368930
373231,3955.00,1408.00,832.00,2019-02-21_15:27:19.455729
373331,3949.00,1414.00,834.00,2019-02-21_15:27:19.545007
373431,3955.00,1408.00,832.00,2019-02-21_15:27:19.650658
373531,3949.00,1408.00,834.00,2019-02-21_15:27:19.759377
373631,3953.00,1404.00,832.00,2019-02-21_15:27:19.865428
373731,3947.00,1424.00,832.00,2019-02-21_15:27:19.960161
373831,3957.00,1404.00,826.00,2019-02-21_15:27:20.044975
373931,3967.00,1394.00,830.00,2019-02-21_15:27:20.162532
374031,3951.00,1410.00,828.00,2019-02-21_15:27:20.250816
374131,3951.00,1413.00,833.00,2019-02-21_15:27:20.349521
374231,3951.00,1403.00,828.00,2019-02-21_15:27:20.449217
374331,3951.00,1412.00,822.00,2019-02-21_15:27:20.552386
374431,3947.00,1408.00,819.00,2019-02-21_15:27:20.647147
374531,3954.00,1406.00,836.00,2019-02-21_15:27:20.747809
374631,3952.00,1403.00,820.00,2019-02-21_15:27:20.861036
374731,3951.00,1410.00,829.00,2019-02-21_15:27:20.947212
374831,3955.00,1407.00,822.00,2019-02-21_15:27:21.044418
374931,3951.00,1408.00,829.00,2019-02-21_15:27:21.144113
375031,3975.00,1406.00,829.00,2019-02-21_15:27:21.254225
375131,3951.00,1412.00,820.00,2019-02-21_15:27:21.348509
375231,3952.00,1411.00,829.00,2019-02-21_15:27:21.449650
375331,3950.00,1404.00,822.00,2019-02-21_15:27:21.547020
375431,3951.00,1411.00,822.00,2019-02-21_15:27:21.653514
